0.01;72;68;3.27;3.27;30;3;0.20;-0.00;-0.03;0.00;80;86
0.01;71;68;3.27;3.27;30;3;0.20;-0.00;-0.03;0.00;80;86
0.01;71;68;3.27;1.64;30;3;0.20;-0.00;-0.04;0.00;79;168
0.01;71;67;3.27;3.27;30;3;0.20;-0.00;-0.04;0.00;0;141
0.01;71;68;3.27;3.27;30;3;0.20;-0.00;-0.04;0.00;0;140
0.01;71;67;1.64;1.64;30;3;0.20;-0.00;-0.04;0.00;0;140
0.01;71;67;3.27;1.64;30;3;0.21;-0.00;-0.04;0.00;0;140
0.01;72;68;3.27;3.27;30;3;0.21;-0.00;-0.04;0.00;0;140
0.01;76;67;1.64;3.27;30;3;0.21;-0.00;-0.04;0.00;0;140
0.01;79;67;3.27;3.27;30;3;0.21;-0.00;-0.04;0.00;0;140
0.01;80;67;1.64;3.27;30;3;0.21;-0.00;-0.03;0.00;0;140
0.01;80;66;1.64;3.27;30;3;0.21;-0.00;-0.02;0.00;0;139
0.01;78;66;3.27;3.27;30;3;0.21;-0.00;-0.02;0.00;0;139
0.01;77;66;1.64;3.27;30;3;0.21;-0.00;-0.01;0.00;0;139
0.01;76;67;1.64;3.27;30;3;0.22;-0.00;-0.00;0.00;0;139
0.01;77;65;1.64;1.64;30;3;0.22;-0.00;-0.00;0.00;0;139
0.01;77;67;1.64;3.27;30;3;0.22;-0.00;0.00;0.00;0;139
0.01;78;65;0.00;3.27;30;3;0.22;-0.00;0.02;0.00;0;138
0.01;77;65;1.64;3.27;30;3;0.22;-0.00;0.03;0.00;0;138
0.01;77;66;1.64;3.27;30;3;0.22;-0.00;0.03;0.00;0;138
0.01;68;65;1.64;3.27;30;3;0.22;-0.00;0.04;0.00;0;138
0.01;69;65;0.00;3.27;30;3;0.22;-0.00;0.05;0.00;0;138
0.01;67;65;1.64;3.27;30;3;0.22;-0.00;0.06;0.00;0;137
0.01;67;65;1.64;3.27;30;3;0.22;-0.00;0.07;0.00;0;137
0.01;66;65;0.00;4.91;30;3;0.23;-0.00;0.09;0.00;0;137
0.01;66;64;1.64;3.27;30;3;0.23;-0.00;0.10;0.00;0;136
0.01;66;65;0.00;3.27;30;3;0.23;-0.00;0.11;0.00;0;136
0.01;65;65;1.64;4.91;30;3;0.23;-0.00;0.13;0.00;0;136
0.01;65;66;0.00;3.27;30;3;0.23;-0.00;0.14;0.00;0;135
0.01;64;66;1.64;4.91;30;3;0.23;-0.00;0.16;0.00;0;135
0.01;66;66;0.00;3.27;30;3;0.23;-0.00;0.17;0.00;0;135
0.01;80;67;0.00;4.91;30;3;0.23;-0.00;0.20;0.00;0;134
0.01;80;66;1.64;3.27;30;3;0.23;-0.00;0.21;0.00;0;134
0.01;74;66;0.00;4.91;30;3;0.24;-0.00;0.23;0.00;0;133
0.01;96;66;0.00;4.91;30;3;0.24;-0.00;0.25;0.00;0;133
0.01;72;66;0.00;3.27;30;3;0.24;-0.00;0.27;0.00;0;132
0.01;71;66;0.00;4.91;30;3;0.24;-0.00;0.29;0.00;0;132
0.01;68;66;0.00;3.27;30;3;0.24;-0.00;0.30;0.00;0;131
0.01;69;66;0.00;4.91;30;3;0.24;-0.00;0.33;0.00;0;131
0.01;70;66;0.00;3.27;30;3;0.24;-0.00;0.34;0.00;0;130
0.01;70;67;0.00;4.91;30;3;0.24;-0.00;0.36;0.00;0;130
0.01;95;68;0.00;4.91;30;3;0.24;-0.00;0.39;0.00;0;129
0.01;71;68;0.00;4.91;30;3;0.24;0.00;0.41;0.00;0;129
0.01;70;70;0.00;3.27;30;3;0.24;0.00;0.42;0.00;0;128
0.01;93;87;0.00;4.91;30;3;0.25;0.00;0.45;0.00;0;128
0.01;92;88;0.00;4.91;30;3;0.25;0.00;0.47;0.00;0;127
0.02;93;87;0.00;4.91;30;3;0.25;0.00;0.50;0.00;0;127
0.02;66;99;0.00;4.91;30;3;0.25;0.00;0.52;0.00;0;126
0.01;96;106;0.00;4.91;30;3;0.25;0.00;0.54;0.00;0;125
0.02;88;108;0.00;4.91;30;3;0.25;0.00;0.57;0.00;0;125
0.02;88;107;0.00;6.54;30;3;0.25;0.01;0.61;0.00;0;124
0.02;99;110;0.00;4.91;30;3;0.25;0.01;0.64;0.00;0;123
0.02;83;103;0.00;6.54;30;3;0.26;0.01;0.67;0.00;0;122
0.02;82;104;0.00;4.91;30;3;0.26;0.01;0.70;0.00;0;121
0.02;108;107;0.00;4.91;30;3;0.26;0.01;0.72;0.00;0;121
0.02;102;102;0.00;4.91;30;3;0.26;0.01;0.75;0.00;0;120
0.02;108;113;0.00;4.91;30;3;0.26;0.01;0.78;0.00;0;119
0.02;107;107;0.00;4.91;30;3;0.26;0.01;0.81;0.00;0;119
0.02;105;105;0.00;4.91;30;3;0.26;0.01;0.84;0.00;0;118
0.02;105;105;0.00;4.91;30;3;0.26;0.01;0.87;0.00;0;117
0.02;106;104;0.00;4.91;30;3;0.26;0.02;0.90;0.00;0;117
0.02;104;105;0.00;6.54;30;3;0.26;0.02;0.93;0.00;0;116
0.02;105;104;0.00;4.91;30;3;0.26;0.02;0.96;0.00;0;115
0.02;103;103;0.00;4.91;30;3;0.27;0.02;0.99;0.00;0;114
0.02;103;101;0.00;6.54;30;3;0.27;0.02;1.03;0.00;0;113
0.02;101;101;0.00;4.91;30;3;0.27;0.02;1.05;0.00;0;113
0.02;103;99;0.00;4.91;30;3;0.27;0.02;1.08;0.00;0;112
0.02;102;101;0.00;4.91;30;3;0.27;0.02;1.11;0.00;0;111
0.02;99;105;0.00;4.91;30;3;0.27;0.03;1.14;0.00;0;110
0.02;100;101;0.00;4.91;30;3;0.27;0.03;1.17;0.00;0;110
0.02;99;105;0.00;4.91;30;3;0.27;0.03;1.19;0.00;110;0
0.02;99;105;0.00;4.91;30;3;0.27;0.03;1.22;0.00;244;3
0.02;100;99;0.00;3.27;30;3;0.27;0.03;1.24;0.00;245;86
0.02;103;100;1.64;3.27;30;3;0.27;0.03;1.25;0.00;164;84
0.02;110;108;3.27;4.91;30;3;0.27;0.03;1.26;0.00;85;1
0.02;104;110;1.64;3.27;30;3;0.27;0.04;1.27;0.00;167;83
0.02;99;116;3.27;3.27;30;3;0.27;0.04;1.27;0.00;86;82
0.02;98;101;3.27;1.64;30;3;0.27;0.04;1.26;0.00;87;164
0.02;98;81;1.64;3.27;30;3;0.27;0.04;1.27;0.00;168;82
0.02;98;110;3.27;3.27;30;3;0.27;0.04;1.27;0.00;87;83
0.02;98;105;3.27;3.27;30;3;0.28;0.04;1.27;0.00;87;83
0.02;98;104;3.27;1.64;30;3;0.28;0.04;1.26;0.00;87;164
0.02;95;99;1.64;3.27;30;3;0.28;0.05;1.27;0.00;169;83
0.02;96;83;3.27;3.27;30;3;0.28;0.05;1.27;0.00;87;84
0.01;95;105;3.27;1.64;30;3;0.28;0.05;1.26;0.00;88;165
0.02;101;99;3.27;3.27;30;3;0.28;0.05;1.26;0.00;88;83
0.02;94;118;4.91;3.27;30;3;0.28;0.05;1.25;0.00;5;84
0.02;101;107;3.27;1.64;30;3;0.28;0.05;1.24;0.00;87;166
0.02;98;104;3.27;3.27;30;3;0.28;0.06;1.24;0.00;85;84
0.02;95;107;3.27;3.27;30;3;0.28;0.06;1.24;0.00;85;85
0.02;96;104;1.64;3.27;30;3;0.28;0.06;1.25;0.00;167;85
0.02;93;97;3.27;3.27;30;3;0.28;0.06;1.25;0.00;85;84
0.02;96;104;3.27;1.64;30;3;0.28;0.06;1.24;0.00;86;166
0.02;96;97;3.27;3.27;30;3;0.28;0.06;1.24;0.00;86;84
0.02;96;96;3.27;3.27;30;3;0.28;0.07;1.24;0.00;86;85
0.02;95;98;3.27;1.64;30;3;0.28;0.07;1.23;0.00;85;166
0.02;93;97;3.27;1.64;30;3;0.28;0.07;1.23;0.00;85;167
0.02;95;98;3.27;3.27;30;3;0.28;0.07;1.23;0.00;85;86
0.02;95;97;3.27;3.27;30;3;0.28;0.07;1.23;0.00;85;87
0.02;94;95;3.27;3.27;30;3;0.29;0.07;1.23;0.00;84;87
0.02;94;95;3.27;3.27;30;3;0.29;0.07;1.23;0.00;84;86
0.02;92;95;3.27;3.27;30;3;0.29;0.08;1.23;0.00;84;86
0.02;91;94;3.27;3.27;30;3;0.29;0.08;1.23;0.00;84;86
0.02;93;93;4.91;3.27;30;3;0.29;0.08;1.22;0.00;1;86
0.02;93;94;3.27;3.27;30;3;0.29;0.08;1.22;0.00;83;85
0.02;90;93;1.64;3.27;30;3;0.29;0.08;1.23;0.00;163;85
0.02;89;91;3.27;4.91;30;3;0.29;0.08;1.23;0.00;82;2
0.01;95;94;3.27;3.27;30;3;0.29;0.09;1.23;0.00;83;84
0.02;90;93;3.27;1.64;30;3;0.29;0.09;1.22;0.00;82;165
0.01;92;92;3.27;3.27;30;3;0.29;0.09;1.22;0.00;82;83
0.02;92;93;3.27;3.27;30;3;0.29;0.09;1.22;0.00;82;84
0.02;92;92;3.27;3.27;30;3;0.29;0.09;1.22;0.00;82;84
0.02;94;92;3.27;3.27;30;3;0.29;0.09;1.22;0.00;81;84
0.02;97;92;3.27;3.27;30;3;0.29;0.10;1.22;0.00;81;84
0.02;92;92;3.27;3.27;30;3;0.29;0.10;1.22;0.00;81;83
0.02;98;91;3.27;3.27;30;3;0.29;0.10;1.22;0.00;81;83
0.02;91;91;3.27;3.27;30;3;0.30;0.10;1.22;0.00;81;83
0.02;97;91;3.27;3.27;30;3;0.30;0.10;1.22;0.00;80;83
0.02;93;91;3.27;1.64;30;3;0.30;0.10;1.22;0.00;80;164
0.02;92;90;3.27;3.27;30;3;0.30;0.11;1.22;0.00;80;83
0.01;91;91;3.27;3.27;30;3;0.30;0.11;1.22;0.00;80;83
0.02;97;90;3.27;3.27;30;3;0.30;0.11;1.22;0.00;79;83
0.02;91;90;3.27;3.27;30;3;0.30;0.11;1.22;0.00;79;83
0.02;94;89;3.27;3.27;30;3;0.30;0.11;1.22;0.00;79;83
0.02;91;89;1.64;3.27;30;3;0.30;0.11;1.22;0.00;161;82
0.02;89;84;3.27;3.27;30;3;0.30;0.11;1.22;0.00;79;82
0.01;89;89;3.27;3.27;30;3;0.30;0.12;1.22;0.00;80;82
0.02;91;88;3.27;3.27;30;3;0.30;0.12;1.22;0.00;79;82
0.01;90;88;3.27;3.27;30;3;0.30;0.12;1.22;0.00;79;82
0.02;90;88;3.27;3.27;30;3;0.30;0.12;1.22;0.00;79;81
0.01;88;88;3.27;3.27;30;3;0.30;0.12;1.22;0.00;79;81
0.02;91;88;3.27;3.27;30;3;0.30;0.12;1.22;0.00;79;81
0.02;97;88;3.27;1.64;30;3;0.30;0.13;1.22;0.00;78;162
0.02;97;88;3.27;3.27;30;3;0.30;0.13;1.22;0.00;78;81
0.02;97;88;3.27;3.27;30;3;0.31;0.13;1.22;0.00;78;82
0.02;94;88;3.27;3.27;30;3;0.31;0.13;1.22;0.00;78;81
0.02;96;88;3.27;3.27;30;3;0.31;0.13;1.22;0.00;77;81
0.02;95;87;3.27;3.27;30;3;0.31;0.13;1.22;0.00;77;81
0.01;92;88;3.27;3.27;30;3;0.31;0.13;1.22;0.00;77;81
0.02;86;87;3.27;3.27;30;3;0.31;0.14;1.22;0.00;77;80
0.02;94;87;3.27;3.27;30;3;0.31;0.14;1.22;0.00;77;80
0.02;97;87;3.27;3.27;30;3;0.31;0.14;1.22;0.00;76;80
0.02;97;88;3.27;1.64;30;3;0.31;0.14;1.21;0.00;76;162
0.02;81;84;3.27;3.27;30;3;0.31;0.14;1.21;0.00;76;80
0.01;86;85;3.27;3.27;30;3;0.31;0.14;1.21;0.00;76;81
0.02;87;85;1.64;3.27;30;3;0.31;0.15;1.22;0.00;157;80
0.01;79;85;3.27;3.27;30;3;0.31;0.15;1.22;0.00;76;80
0.01;94;86;3.27;3.27;30;3;0.31;0.15;1.22;0.00;76;80
0.02;87;85;3.27;3.27;30;3;0.31;0.15;1.22;0.00;76;80
0.01;85;85;3.27;3.27;30;3;0.31;0.15;1.22;0.00;76;80
0.01;93;85;3.27;3.27;30;3;0.31;0.15;1.22;0.00;76;79
0.02;94;84;3.27;1.64;30;3;0.31;0.15;1.21;0.00;76;161
0.01;80;84;3.27;1.64;30;3;0.32;0.15;1.20;0.00;75;161
0.01;93;85;3.27;3.27;30;3;0.32;0.16;1.20;0.00;75;80
0.02;93;84;3.27;3.27;30;3;0.32;0.16;1.20;0.00;75;81
0.01;82;83;3.27;1.64;30;3;0.32;0.16;1.19;0.00;75;163
0.02;89;78;1.64;1.64;30;3;0.32;0.16;1.19;0.00;156;163
0.01;83;84;3.27;4.91;30;3;0.32;0.16;1.20;0.00;75;0
0.01;86;84;1.64;3.27;30;3;0.32;0.16;1.21;0.00;157;84
0.02;81;84;1.64;3.27;30;3;0.32;0.16;1.22;0.00;157;83
0.01;84;84;3.27;3.27;30;3;0.32;0.17;1.22;0.00;76;83
0.01;83;84;3.27;1.64;30;3;0.32;0.17;1.21;0.00;77;164
0.02;84;84;3.27;3.27;30;3;0.32;0.17;1.21;0.00;77;82
0.01;82;83;3.27;1.64;30;3;0.32;0.17;1.20;0.00;77;165
0.01;83;79;3.27;3.27;30;3;0.32;0.17;1.20;0.00;77;83
0.01;83;82;3.27;3.27;30;3;0.32;0.17;1.20;0.00;77;84
0.01;82;82;3.27;3.27;30;3;0.32;0.17;1.20;0.00;76;84
0.02;82;82;3.27;3.27;30;3;0.32;0.18;1.20;0.00;76;84
0.01;81;81;3.27;3.27;30;3;0.32;0.18;1.20;0.00;76;83
0.01;81;81;3.27;1.64;30;3;0.32;0.18;1.19;0.00;76;165
0.02;83;80;3.27;3.27;30;3;0.32;0.18;1.19;0.00;75;83
0.01;82;80;3.27;3.27;30;3;0.33;0.18;1.19;0.00;75;84
0.01;87;80;3.27;1.64;30;3;0.33;0.18;1.18;0.00;75;166
0.02;86;81;3.27;3.27;30;3;0.33;0.18;1.18;0.00;75;84
0.01;88;80;3.27;3.27;30;3;0.33;0.19;1.18;0.00;75;85
0.01;86;80;3.27;3.27;30;3;0.33;0.19;1.18;0.00;74;84
0.02;86;79;3.27;1.64;30;3;0.33;0.19;1.18;0.00;74;166
0.01;83;80;3.27;3.27;30;3;0.33;0.19;1.18;0.00;74;84
0.01;83;79;3.27;3.27;30;3;0.33;0.19;1.18;0.00;74;85
0.01;84;80;3.27;3.27;30;3;0.33;0.19;1.18;0.00;74;85
0.01;83;80;1.64;1.64;30;3;0.33;0.19;1.18;0.00;155;167
0.01;76;80;3.27;3.27;30;3;0.33;0.19;1.18;0.00;73;85
0.01;85;80;3.27;3.27;30;3;0.33;0.20;1.18;0.00;74;86
0.01;85;76;3.27;3.27;30;3;0.33;0.20;1.18;0.00;74;85
0.01;85;81;3.27;3.27;30;3;0.33;0.20;1.18;0.00;74;85
0.01;86;79;3.27;3.27;30;3;0.33;0.20;1.18;0.00;74;85
0.01;81;78;3.27;1.64;30;3;0.33;0.20;1.17;0.00;0;150
0.01;79;77;1.64;1.64;30;3;0.33;0.20;1.17;0.00;0;149
0.01;78;77;3.27;3.27;30;3;0.33;0.20;1.17;0.00;0;149
0.01;77;79;1.64;3.27;30;3;0.34;0.20;1.18;0.00;0;149
0.01;78;76;3.27;3.27;30;3;0.34;0.21;1.18;0.00;0;149
0.01;78;76;1.64;3.27;30;3;0.34;0.21;1.18;0.00;0;149
0.01;76;75;1.64;4.91;30;3;0.34;0.21;1.20;0.00;0;148
0.01;76;74;3.27;3.27;30;3;0.34;0.21;1.20;0.00;0;148
0.01;75;75;1.64;3.27;30;3;0.34;0.21;1.21;0.00;0;148
0.01;75;75;1.64;3.27;30;3;0.34;0.21;1.21;0.00;0;148
0.01;74;75;1.64;4.91;30;3;0.34;0.21;1.23;0.00;0;148
0.01;75;74;1.64;3.27;30;3;0.34;0.21;1.24;0.00;0;147
0.01;75;74;1.64;3.27;30;3;0.34;0.22;1.24;0.00;0;147
0.01;74;74;1.64;3.27;30;3;0.34;0.22;1.25;0.00;0;147
0.01;76;74;1.64;3.27;30;3;0.34;0.22;1.26;0.00;0;147
0.01;76;74;1.64;3.27;30;3;0.34;0.22;1.27;0.00;0;147
0.01;77;74;1.64;4.91;30;3;0.34;0.22;1.28;0.00;0;146
0.01;77;74;0.00;3.27;30;3;0.34;0.22;1.30;0.00;0;146
0.01;76;76;1.64;3.27;30;3;0.34;0.22;1.30;0.00;0;146
0.01;76;76;1.64;4.91;30;3;0.34;0.22;1.32;0.00;0;145
0.01;80;90;0.00;4.91;30;3;0.34;0.22;1.34;0.00;0;145
0.01;80;87;1.64;4.91;30;3;0.34;0.23;1.36;0.00;0;144
0.02;80;87;0.00;4.91;30;3;0.34;0.23;1.38;0.00;0;144
0.01;79;97;1.64;4.91;30;3;0.34;0.23;1.40;0.00;0;143
0.01;82;105;1.64;4.91;30;3;0.34;0.23;1.42;0.00;0;143
0.02;77;99;0.00;4.91;30;3;0.34;0.23;1.44;0.00;0;142
0.01;75;92;0.00;4.91;30;3;0.34;0.23;1.47;0.00;0;142
0.01;78;91;0.00;4.91;30;3;0.34;0.23;1.49;0.00;0;141
0.02;92;94;0.00;4.91;30;3;0.34;0.24;1.52;0.00;0;140
0.02;95;93;0.00;6.54;30;3;0.34;0.24;1.55;0.00;0;139
0.02;99;104;0.00;4.91;30;3;0.34;0.24;1.58;0.00;0;139
0.02;102;99;0.00;4.91;30;3;0.34;0.24;1.60;0.00;0;138
0.02;93;96;0.00;6.54;30;3;0.34;0.24;1.64;0.00;0;137
0.02;96;90;0.00;4.91;30;3;0.34;0.24;1.67;0.00;0;137
0.02;96;98;0.00;6.54;30;3;0.34;0.24;1.70;0.00;0;136
0.02;91;98;0.00;4.91;30;3;0.34;0.25;1.73;0.00;0;135
0.02;99;98;0.00;6.54;30;3;0.34;0.25;1.76;0.00;0;134
0.02;103;94;0.00;4.91;30;3;0.34;0.25;1.79;0.00;0;133
0.02;98;96;0.00;4.91;30;3;0.34;0.25;1.82;0.00;0;133
0.02;99;96;0.00;6.54;30;3;0.34;0.25;1.85;0.00;0;132
0.02;94;97;0.00;4.91;30;3;0.34;0.25;1.88;0.00;0;131
0.02;99;97;0.00;6.54;30;3;0.34;0.26;1.91;0.00;0;130
0.02;96;97;0.00;4.91;30;3;0.34;0.26;1.94;0.00;0;130
0.02;96;96;0.00;6.54;30;3;0.34;0.26;1.98;0.00;0;129
0.02;97;96;0.00;4.91;30;3;0.34;0.26;2.00;0.00;0;128
0.02;97;96;0.00;6.54;30;3;0.34;0.26;2.04;0.00;0;127
0.02;97;97;0.00;4.91;30;3;0.34;0.26;2.07;0.00;0;127
0.02;95;44;0.00;4.91;30;3;0.34;0.26;2.09;0.00;0;126
0.01;31;56;0.00;4.91;30;3;0.34;0.26;2.09;0.00;0;126
0.01;94;99;0.00;8.18;30;3;0.34;0.26;2.12;0.00;0;125
0.02;95;101;0.00;4.91;30;3;0.34;0.27;2.14;0.00;0;125
0.02;95;103;0.00;4.91;30;3;0.33;0.27;2.17;0.00;0;124
0.02;94;97;0.00;4.91;30;3;0.33;0.27;2.20;0.00;0;123
0.02;94;103;0.00;4.91;30;3;0.33;0.27;2.22;0.00;0;123
0.02;94;103;0.00;4.91;30;3;0.33;0.27;2.25;0.00;0;122
0.02;93;100;0.00;4.91;30;3;0.33;0.27;2.28;0.00;0;121
0.02;94;104;0.00;4.91;30;3;0.33;0.27;2.31;0.00;0;121
0.02;94;101;0.00;4.91;30;3;0.33;0.27;2.33;0.00;0;120
0.02;92;103;0.00;4.91;30;3;0.33;0.27;2.36;0.00;0;119
0.02;94;101;0.00;4.91;30;3;0.33;0.27;2.39;0.00;0;119
0.02;96;106;0.00;4.91;30;3;0.33;0.28;2.41;0.00;0;118
0.02;98;107;0.00;4.91;30;3;0.33;0.28;2.44;0.00;0;117
0.02;101;81;0.00;4.91;30;3;0.32;0.28;2.47;0.00;0;116
0.02;80;79;0.00;3.27;30;3;0.32;0.28;2.49;0.00;0;116
0.01;81;79;0.00;4.91;30;3;0.32;0.28;2.51;0.00;0;115
0.01;81;77;0.00;4.91;30;3;0.32;0.28;2.53;0.00;0;115
0.01;116;79;0.00;4.91;30;3;0.32;0.28;2.56;0.00;0;114
0.02;101;77;0.00;4.91;30;3;0.32;0.28;2.58;0.00;0;114
0.02;105;76;0.00;4.91;30;3;0.32;0.28;2.61;0.00;0;113
0.02;80;76;0.00;3.27;30;3;0.32;0.28;2.63;0.00;0;113
0.01;78;76;0.00;4.91;30;3;0.32;0.28;2.65;0.00;0;112
0.01;77;77;0.00;4.91;30;3;0.32;0.28;2.67;0.00;0;111
0.01;77;75;0.00;3.27;30;3;0.31;0.28;2.69;0.00;0;111
0.01;76;75;0.00;4.91;30;3;0.31;0.28;2.71;0.00;0;110
0.01;75;76;0.00;4.91;30;3;0.31;0.28;2.73;0.00;0;110
0.01;75;69;0.00;3.27;30;3;0.31;0.28;2.75;0.00;0;110
0.01;75;67;0.00;4.91;30;3;0.31;0.28;2.77;0.00;110;0
0.01;75;67;0.00;3.27;30;3;0.31;0.28;2.78;0.00;239;85
0.01;66;62;0.00;3.27;30;3;0.31;0.29;2.80;0.00;238;85
0.01;72;66;1.64;3.27;30;3;0.31;0.29;2.81;0.00;157;84
0.01;70;66;1.64;3.27;30;3;0.31;0.29;2.81;0.00;159;84
0.01;69;63;1.64;3.27;30;3;0.31;0.29;2.82;0.00;160;84
0.01;67;66;1.64;3.27;30;3;0.31;0.29;2.83;0.00;161;84
0.01;66;62;3.27;3.27;30;3;0.30;0.29;2.83;0.00;80;84
0.01;65;62;1.64;3.27;30;3;0.30;0.29;2.83;0.00;163;83
0.01;65;65;1.64;3.27;30;3;0.30;0.29;2.84;0.00;163;83
0.01;65;61;1.64;3.27;30;3;0.30;0.29;2.85;0.00;164;83
0.01;65;60;3.27;3.27;30;3;0.30;0.29;2.85;0.00;83;83
0.01;64;61;1.64;3.27;30;3;0.30;0.29;2.86;0.00;166;83
0.01;64;61;3.27;3.27;30;3;0.30;0.29;2.86;0.00;83;83
0.01;64;60;1.64;3.27;30;3;0.30;0.29;2.86;0.00;167;82
0.01;63;59;3.27;3.27;30;3;0.29;0.29;2.86;0.00;84;82
0.01;63;60;3.27;3.27;30;3;0.29;0.29;2.86;0.00;85;82
0.01;63;60;1.64;3.27;30;3;0.29;0.29;2.87;0.00;167;82
0.01;63;59;3.27;3.27;30;3;0.29;0.29;2.87;0.00;85;82
0.01;62;59;3.27;1.64;30;3;0.29;0.29;2.86;0.00;86;163
0.01;61;59;3.27;3.27;30;3;0.29;0.29;2.86;0.00;86;81
0.01;62;58;1.64;3.27;30;3;0.29;0.29;2.87;0.00;167;82
0.01;62;59;1.64;3.27;30;3;0.29;0.29;2.88;0.00;167;82
0.01;65;58;3.27;3.27;30;3;0.29;0.29;2.88;0.00;86;82
0.01;62;58;3.27;3.27;30;3;0.28;0.29;2.88;0.00;87;82
0.01;62;58;3.27;1.64;30;3;0.28;0.29;2.87;0.00;87;163
0.01;60;57;3.27;3.27;30;3;0.28;0.29;2.87;0.00;87;81
0.01;63;57;3.27;3.27;30;3;0.28;0.29;2.87;0.00;87;82
0.01;63;58;3.27;1.64;30;3;0.28;0.29;2.87;0.00;86;164
0.01;62;57;3.27;3.27;30;3;0.28;0.29;2.87;0.00;86;82
0.01;63;57;3.27;3.27;30;3;0.28;0.30;2.87;0.00;86;83
0.01;60;56;3.27;3.27;30;3;0.27;0.30;2.87;0.00;86;82
0.01;62;56;3.27;3.27;30;3;0.27;0.30;2.87;0.00;86;82
0.01;62;56;3.27;3.27;30;3;0.27;0.30;2.87;0.00;85;82
0.01;61;56;3.27;3.27;30;3;0.27;0.30;2.87;0.00;85;82
0.01;60;55;3.27;3.27;30;3;0.27;0.30;2.87;0.00;85;82
0.01;60;55;3.27;3.27;30;3;0.27;0.30;2.87;0.00;85;82
0.01;60;55;3.27;1.64;30;3;0.27;0.30;2.86;0.00;85;163
0.01;59;55;3.27;3.27;30;3;0.26;0.30;2.86;0.00;85;81
0.01;59;55;3.27;3.27;30;3;0.26;0.30;2.86;0.00;84;82
0.01;59;55;1.64;3.27;30;3;0.26;0.30;2.87;0.00;166;82
0.01;59;57;3.27;3.27;30;3;0.26;0.30;2.87;0.00;84;82
0.01;58;55;3.27;1.64;30;3;0.26;0.30;2.86;0.00;85;164
0.01;58;54;1.64;3.27;30;3;0.26;0.30;2.87;0.00;167;81
0.01;58;53;1.64;3.27;30;3;0.26;0.30;2.87;0.00;167;82
0.01;57;53;3.27;3.27;30;3;0.26;0.30;2.87;0.00;86;82
0.01;60;54;3.27;1.64;30;3;0.26;0.30;2.87;0.00;87;164
0.01;60;54;3.27;3.27;30;3;0.25;0.30;2.87;0.00;86;82
0.01;61;54;3.27;3.27;30;3;0.25;0.30;2.87;0.00;86;83
0.01;61;53;3.27;3.27;30;3;0.25;0.30;2.87;0.00;86;82
0.01;59;53;3.27;1.64;30;3;0.25;0.30;2.86;0.00;86;164
0.01;59;53;3.27;3.27;30;3;0.25;0.30;2.86;0.00;86;82
0.01;59;54;3.27;3.27;30;3;0.25;0.30;2.86;0.00;85;83
0.01;59;53;3.27;1.64;30;3;0.25;0.30;2.85;0.00;85;165
0.01;59;53;3.27;3.27;30;3;0.24;0.30;2.85;0.00;85;83
0.01;58;52;3.27;1.64;30;3;0.24;0.30;2.84;0.00;85;165
0.01;58;54;1.64;3.27;30;3;0.24;0.30;2.85;0.00;167;83
0.01;58;52;3.27;3.27;30;3;0.24;0.31;2.85;0.00;84;84
0.01;59;53;3.27;1.64;30;3;0.24;0.31;2.84;0.00;85;166
0.01;58;51;3.27;3.27;30;3;0.24;0.31;2.84;0.00;85;84
0.01;58;51;3.27;3.27;30;3;0.24;0.31;2.84;0.00;85;85
0.01;58;51;3.27;1.64;30;3;0.24;0.31;2.84;0.00;85;167
0.01;58;52;3.27;3.27;30;3;0.23;0.31;2.84;0.00;85;85
0.01;59;51;3.27;3.27;30;3;0.23;0.31;2.84;0.00;84;86
0.01;58;51;3.27;1.64;30;3;0.23;0.31;2.83;0.00;84;167
0.01;58;50;3.27;3.27;30;3;0.23;0.31;2.83;0.00;84;85
0.01;57;51;3.27;1.64;30;3;0.23;0.31;2.82;0.00;84;168
0.01;57;51;3.27;1.64;30;3;0.23;0.31;2.81;0.00;84;168
0.01;57;53;1.64;3.27;30;3;0.23;0.31;2.82;0.00;165;87
0.01;57;52;3.27;3.27;30;3;0.23;0.31;2.82;0.00;83;88
0.01;57;50;3.27;3.27;30;3;0.22;0.31;2.82;0.00;84;88
0.01;56;50;3.27;3.27;30;3;0.22;0.31;2.82;0.00;84;88
0.01;56;50;3.27;1.64;30;3;0.22;0.31;2.81;0.00;84;170
0.01;57;51;3.27;3.27;30;3;0.22;0.31;2.81;0.00;84;87
0.01;56;51;3.27;3.27;30;3;0.22;0.31;2.81;0.00;83;88
0.01;56;50;3.27;1.64;30;3;0.22;0.31;2.80;0.00;83;170
0.01;55;50;3.27;1.64;30;3;0.22;0.31;2.80;0.00;83;170
0.01;55;50;3.27;3.27;30;3;0.22;0.31;2.80;0.00;83;89
0.01;55;51;3.27;3.27;30;3;0.21;0.31;2.80;0.00;83;90
0.01;55;51;3.27;3.27;30;3;0.21;0.31;2.80;0.00;82;89
0.01;54;50;3.27;3.27;30;3;0.21;0.31;2.80;0.00;82;89
0.01;54;51;3.27;3.27;30;3;0.21;0.32;2.80;0.00;82;89
0.01;55;51;3.27;3.27;30;3;0.21;0.32;2.80;0.00;82;89
0.01;53;51;3.27;3.27;30;3;0.21;0.32;2.80;0.00;82;89
0.01;53;50;3.27;3.27;30;3;0.21;0.32;2.80;0.00;81;89
0.01;53;51;3.27;3.27;30;3;0.21;0.32;2.80;0.00;81;88
